38,icmp,S3,174,144,0,200,129,81,160,1,68,115,83781,netstat,75829,38477,89712,7963,519,0,1,413,85,0,0.47,0.77,0.09,44125,10843,202,43,321,344,0.47,0.99,0.33,248,278,0.18,0.7,0.6,0,0.67,0.39,0.29,0.57,normal
105,icmp,RSTOS0,188,253,1,30,92,181,68,0,46,97,21719,echo,72429,25997,83461,52347,634,1,1,535,75,0,0.25,0.54,0.65,54292,58950,98,172,161,225,0.53,0.9,0.37,958,185,0.11,0.95,0.08,0.3,0.97,0.04,0.58,0.38,normal
247,udp,RSTR,144,58,1,148,26,99,134,0,104,83,18386,pop_3,66334,55109,80282,3803,318,0,0,801,869,0,0.47,0.1,0.69,6034,29560,439,61,138,261,0.02,0.4,0.29,753,450,0.04,0.65,0.1,0.11,0.53,0.01,0.72,0.07,normal
34,tcp,SH,204,226,0,214,1,80,64,0,226,64,77110,urp_i,14926,70009,40972,32543,246,1,0,425,159,0,0.07,0.52,0.96,44040,21191,470,276,388,211,0.32,0.83,0.81,342,785,0.12,0.31,0.58,0.66,0.82,0.22,0.05,0.59,normal
165,icmp,S0,121,27,1,196,196,35,182,0,17,77,63420,echo,13673,81331,93601,15460,280,1,0,460,199,0,0.42,0.14,0.02,16729,43850,324,262,230,309,0.81,0.38,0.11,389,637,0.02,0.42,0.73,0.52,0.07,0.18,0.76,0.77,normal
234,udp,RSTOS0,65,166,0,230,57,163,33,0,245,77,83227,smtp,1365,39824,75460,97243,469,1,0,506,757,0,0.91,0.58,0.97,11524,55999,497,51,100,408,0.67,0.67,0.93,650,998,0.75,0.9,0.63,0.35,0.57,0.44,0.22,0.38,inappropriate-content
152,udp,SH,49,55,0,196,171,74,241,0,97,77,77715,mtp,46152,34437,73944,8604,81,0,1,350,860,0,0.5,0.58,0.94,64205,51708,87,63,203,136,0.83,0.31,0.21,222,490,0.84,0.81,0.61,0.25,0.91,0.58,0.8,0.13,normal
132,tcp,S0,38,92,1,42,248,52,247,0,147,91,29302,netbios_ssn,27072,5589,75243,53236,23,0,1,300,131,0,0.12,0.2,0.48,52653,24482,146,253,385,121,0.91,0.81,0.6,40,31,0.11,0.19,0.63,0.31,0.57,0.82,0.64,0.61,normal
185,tcp,RSTOS0,229,129,1,46,247,104,207,1,81,135,82723,ftp_data,71519,28314,48088,70414,194,1,1,245,782,0,0.84,0.1,0.63,49299,33272,220,43,160,302,0.9,0.03,0.53,617,697,0.22,0.65,0.24,0.24,0.42,0.22,0.69,0.69,normal
146,udp,SH,19,107,1,20,236,233,7,0,54,58,929,other,23070,489,50197,62804,681,1,0,555,239,0,0.05,0.23,0.43,59070,14976,216,268,327,453,0.88,0.78,0.28,802,442,0.1,0.83,0.66,0.49,0.52,0.15,0.74,0.75,normal
170,tcp,SH,240,181,0,121,209,32,140,1,165,153,91244,shell,48014,15242,42573,16080,215,1,1,300,858,0,0.39,0.06,0.07,42493,6267,43,44,397,295,0.01,0.22,0.39,215,703,0.73,0.59,0.19,0.75,0.88,0.08,0.42,0.48,non-standard-protocol
20,udp,RSTO,134,33,1,159,23,99,204,0,171,155,79624,eco_i,59752,5840,57036,74227,634,0,0,73,567,0,0.64,0.76,0.8,18375,60105,77,26,343,467,0.72,0.87,0.31,185,749,0.24,0.49,0.89,0.77,0.92,0.02,0.1,0.92,normal
54,icmp,RSTR,238,73,1,65,84,217,29,0,63,20,44651,harvest,40041,64559,37160,77916,102,1,0,35,590,0,0.7,0.91,0.96,35382,29161,373,125,381,99,0.17,0.68,0.43,185,478,0.73,0.93,0.14,0.53,0.24,0.17,0.82,0.73,normal
155,icmp,RSTO,61,64,1,201,129,178,94,0,82,25,1696,csnet_ns,53004,72542,469,1555,95,0,1,587,184,0,0.48,0.57,0.31,20938,26798,245,228,79,370,0.66,0.36,0.2,789,574,0.62,0.36,0.11,0.51,0.74,0.52,0.06,0.62,attempted-user
61,tcp,SF,227,95,0,129,237,85,116,1,156,57,56097,whois,88441,86376,4008,69429,639,1,1,831,677,0,0.42,0.1,0.7,57389,39715,497,123,390,407,0.43,0.87,0.07,704,976,0.28,0.72,0.34,0.63,0.41,0.83,0.78,0.43,normal
65,icmp,REJ,42,208,0,187,31,24,86,0,199,150,8521,pm_dump,42610,6854,51422,87172,551,1,1,308,111,0,0.14,0.97,0.32,53181,2519,20,341,123,462,0.51,0.3,0.98,122,960,0.21,0.68,0.58,0.03,0.55,0.52,0.17,0.6,normal
137,icmp,RSTO,122,205,1,152,44,141,214,0,46,37,33297,ssh,23904,92834,49153,23117,688,0,0,832,50,0,0.29,0.39,0.43,1091,50745,184,346,141,179,0.15,0.78,0.67,916,69,0.88,0.83,0.83,0.56,0.65,0.97,0.13,0.44,suspicious-filename-detect
187,tcp,RSTR,58,222,0,78,41,120,227,1,116,40,54914,domain_u,7865,15349,56648,54049,309,0,1,199,405,0,0.28,0.16,0.08,43502,3368,416,57,219,195,0.01,0.81,0.53,946,460,0.4,0.9,0,0.84,0.09,0.55,0.28,0.39,normal
5,icmp,S0,26,229,1,141,114,253,60,0,107,44,42099,domain,47108,31791,5950,90319,241,1,1,712,609,0,0.56,0.03,0.16,15381,27989,64,235,36,254,0.24,0.35,0.72,636,305,0.56,0.16,0.26,0.96,0.89,0.24,0.4,0.39,normal
85,icmp,S0,61,168,1,143,40,172,111,1,170,12,12938,ftp_data,41078,20717,28062,49953,674,0,1,330,301,0,0.45,0.58,0.95,24476,14901,110,96,392,303,0.19,0.24,0.72,660,823,0.26,0.87,0.51,0.18,0.31,0.02,0.87,0.01,normal
175,tcp,RSTO,196,114,1,87,221,76,69,0,208,25,47471,ssh,28822,49676,58428,17051,88,0,0,511,490,0,0.2,0.74,0.36,58495,38897,441,209,6,496,0.37,0.97,0.22,75,201,0.92,0.57,0.36,0.15,0.38,0.19,0.82,0.92,normal
81,tcp,RSTO,180,61,1,64,251,200,198,0,156,40,14577,ctf,46712,31553,78458,35629,261,1,0,616,640,0,0.59,0.08,0.62,56316,14037,296,338,388,155,0.54,0.68,0.28,466,212,0.38,0.37,0.27,0.76,0.06,0.76,0.35,0,normal
85,tcp,OTH,240,54,0,49,224,153,233,0,165,48,25205,ecr_i,14127,89025,50725,82094,559,0,1,656,277,0,0.91,0.04,0.68,45229,26439,292,361,165,459,0.12,0.76,0.19,866,706,0.95,0.59,0.45,0.55,0.44,0.15,0.53,0.29,bad-unknown
162,tcp,RSTR,47,112,1,238,59,67,69,1,93,56,10007,domain,84008,8277,95547,94419,236,1,0,172,853,0,0.29,0.29,0.09,61877,15276,26,91,44,486,0.4,0.07,0.55,475,504,0.22,0.53,0.12,0.31,0.16,0.63,0.81,0.28,normal
247,udp,RSTOS0,236,243,0,205,196,71,158,1,141,54,84546,exec,67456,19699,58632,8334,291,1,0,904,41,0,0.09,0.43,0.7,11806,7433,337,105,114,310,0.69,0.77,0.85,989,190,0.93,0.07,0.6,0.76,0.37,0.29,0.39,0.34,normal
219,tcp,OTH,67,63,1,118,111,215,249,0,117,16,54550,ftp,81392,20597,84926,73704,542,1,0,739,230,0,0.78,0.98,0.48,62159,12862,125,314,32,100,0.71,0.3,0.42,730,633,0.82,0.18,0.59,0.79,0.4,0.69,0.36,0.83,normal
246,icmp,S2,200,129,1,212,16,86,243,0,35,97,93341,rje,81061,20283,17912,19601,9,0,1,568,809,0,0.87,0.21,0.23,47236,4557,424,386,174,386,0.74,0.39,0.43,761,75,0.62,0.62,0.41,0.94,0.7,0.25,0.62,0.07,not-suspicious
214,icmp,S0,238,125,1,102,61,99,248,1,34,130,88309,imap4,71054,48214,2071,68261,663,0,1,786,754,0,0.68,0.67,0.16,52754,18209,140,170,152,148,0.92,0.01,0.77,621,444,0.07,0.48,0.73,0.73,0.92,0.53,0.78,0.85,normal
13,icmp,SF,17,145,1,125,93,40,111,0,227,135,15647,discard,17128,28353,12005,80787,355,1,0,148,389,0,0.48,0.93,0.15,57521,57219,194,124,215,142,0.49,0.56,0.79,878,963,0.09,0.03,0.41,0.15,0.58,0.07,0.22,0.23,normal
101,tcp,S2,107,43,0,162,199,112,164,0,73,77,66224,hostnames,24254,53793,93758,66936,139,1,0,401,738,0,0.52,0.03,0.71,45676,53260,251,148,104,425,0.63,0.34,0.66,456,688,0.14,0.08,0.24,0.62,0.62,0.53,0.26,0.69,network-scan
95,udp,S1,54,9,1,34,81,174,69,0,242,149,8405,http_443,35588,10825,94918,62246,162,0,1,980,352,0,0.59,0.59,0.97,38074,26323,196,106,47,478,0.83,0.33,0.55,122,714,0.58,0,0.71,0.63,0.21,0.88,0.85,0.14,normal
107,icmp,S2,8,8,0,223,8,22,95,0,48,151,3334,whois,28277,5616,22401,82800,217,1,1,125,132,0,0.95,0.6,0.07,3054,1110,332,247,309,480,0.39,0.23,0.36,153,568,0.26,0.63,0.61,0,0.67,0.35,0.97,0.28,attempted-user
158,icmp,S1,204,11,1,247,248,15,216,0,92,83,58758,name,56300,64432,60149,26659,569,1,1,210,629,0,0.39,0.4,0.01,13047,49344,381,73,302,156,0.68,0.43,0.01,900,306,0.57,0.09,0.79,0.13,0.54,0.96,0.97,0.7,normal
239,tcp,S0,250,18,1,78,25,246,190,0,237,72,57482,klogin,73963,76031,7440,69175,603,0,1,141,258,0,0.76,0.17,0.17,60208,4128,41,142,37,226,0.77,0.49,0.37,221,61,0.69,0.37,0.39,0.07,0.57,0.27,0.74,0.81,normal
3,icmp,OTH,134,233,0,189,188,137,248,0,142,100,33715,kshell,83315,41026,26730,96163,328,1,1,760,690,0,0.77,0.81,0.94,47244,38180,314,110,325,60,0.03,0.1,0.41,878,130,0.8,0.96,0.5,0.97,0.88,0.54,0.55,0.72,normal
235,tcp,REJ,205,88,0,39,50,173,248,0,242,29,91416,exec,76784,75987,83268,79951,275,1,0,920,784,0,0.92,0.31,0.51,45109,18282,434,350,80,312,0.07,0.48,0.74,946,622,0.51,0.73,0.37,0.64,0.27,0.5,0.32,0.61,normal
69,icmp,SH,75,249,0,168,2,216,126,1,226,104,22187,aol,82229,96822,2402,74463,419,0,1,963,602,0,0.63,0.41,0.62,39483,24364,480,113,342,54,0.95,0.6,0.67,326,437,0.79,0.81,0.79,0.63,0.99,0.79,0.89,0.63,icmp-event
55,tcp,REJ,199,95,1,48,223,201,107,0,53,72,1621,pop_2,19596,98603,21742,21740,88,1,1,455,240,0,0.04,0.59,0.37,40316,46818,73,30,49,185,0.22,0.49,0.98,260,957,0.4,0.5,0.79,0.52,0.32,0.12,0.56,0.72,normal
236,tcp,SH,54,168,0,98,88,173,10,1,170,123,64377,time,89259,7326,90702,43376,601,1,0,714,969,0,0.22,0.99,0.86,61677,20950,91,223,336,336,0.2,0.05,0.74,999,984,0.26,0.23,0.18,0.76,0.01,0.45,0.15,0.09,normal
200,udp,RSTO,175,192,0,147,132,78,110,1,49,74,50856,ldap,86408,82809,75706,68570,299,0,1,683,997,0,0.22,0.19,0.15,38590,18223,277,308,136,280,0.98,0.59,0.45,397,980,0.75,0.24,0.05,0.97,0.22,0.25,0.24,0.15,misc-attack
16,tcp,S3,170,67,1,181,31,19,19,0,124,117,44150,netbios_dgm,39795,95381,98210,228,610,1,1,938,54,0,0.09,0.29,0.46,25328,45780,257,258,283,20,0.17,0.88,0.75,821,542,0.31,0.4,0.16,0.45,0.73,0.9,0.37,0.8,normal
195,icmp,S3,246,100,0,203,143,34,138,1,240,14,91949,other,59443,96310,50965,69571,405,1,1,460,847,0,0.67,0.51,0.16,31335,8939,369,136,350,276,0.38,0.12,0.79,892,188,0.68,0.91,0.3,0.15,0.56,0.91,0.17,0.96,normal
76,udp,S1,141,152,0,187,114,226,122,1,121,60,62325,auth,11608,94403,73729,2203,12,0,0,399,622,0,0.37,0.41,0.35,48913,63085,488,232,296,411,0.2,0.16,0.99,884,723,0.26,0.97,0.95,0.34,0.37,0.2,0.84,0.82,normal
244,udp,REJ,159,88,0,243,220,170,254,0,130,35,67183,pm_dump,69956,87448,96977,64087,292,0,1,767,135,0,0.32,0.42,0.64,9097,32187,423,18,41,232,0.61,0.84,0.76,0,30,0.08,0.83,0.06,0.79,0.42,0.02,0.77,0.89,normal
226,udp,OTH,60,116,1,53,82,221,20,1,221,91,58371,Z39_50,17602,38509,5042,47029,375,0,0,107,635,0,0.18,0.33,0.34,18400,21550,389,258,113,488,0.09,0.96,0.46,47,538,0.92,0.69,0.81,0.7,0.4,0.62,0.01,0.8,normal
159,icmp,S1,160,65,0,129,66,29,125,0,124,146,68392,gopher,50812,44567,12355,81320,362,0,0,621,368,0,0.46,0.12,0.13,64909,60763,49,228,14,342,0.82,0.09,0.36,84,803,0.36,0.07,0.42,0.81,0.87,0.81,0.12,0.73,normal
122,icmp,RSTOS0,147,122,1,177,235,240,2,0,243,18,20778,smtp,60791,19881,28225,80426,130,1,0,114,229,0,0.15,0.29,0.08,55375,48185,382,243,137,71,0.76,0.03,0.37,819,874,0.78,0.69,0.69,0.05,0.16,0.64,0.68,0.64,successful-dos
61,icmp,OTH,35,245,1,198,118,45,222,1,19,57,84983,eco_i,21557,29222,77782,7293,391,0,0,70,714,0,0.74,0.26,0.82,23452,64455,144,149,249,336,0.55,0.08,0.19,325,148,0.22,0.69,0.16,0.23,0.36,0.98,0.37,0.55,normal
221,tcp,S0,152,203,1,86,92,3,243,1,27,137,16593,domain,3728,65954,15879,959,339,0,0,843,740,0,0.41,0.82,0.79,42661,14364,243,214,252,181,0.57,0.02,0.18,28,239,0.59,0.51,0.02,0.37,0.07,0.4,0.91,0.42,attempted-recon
186,icmp,S2,228,213,1,162,137,64,186,0,121,34,39853,netbios_ns,39670,54014,32003,48713,569,1,0,808,512,0,0.98,0.58,0.7,17317,38661,93,385,97,28,0.56,0.92,0.39,968,122,0.12,0.89,0.25,0.59,0.48,0.45,0.56,0.78,normal
253,tcp,OTH,42,92,1,96,41,168,225,0,169,36,90695,remote_job,71911,24539,87344,43588,569,0,1,108,591,0,0.63,0.54,0.89,45779,25492,328,247,294,121,0.96,0.13,0.48,226,111,0.8,0.27,0.21,0.8,0.94,0.7,0.1,0.36,normal
152,udp,SH,184,152,0,124,146,175,54,0,19,27,26279,efs,51454,50142,95330,88103,447,1,0,403,315,0,0.82,0.1,0.9,7743,60375,306,80,188,39,0.77,0.8,0.22,483,917,0.63,0.42,0.23,0.01,0.21,0.91,0.43,0.38,normal
166,udp,S3,225,194,0,96,210,217,124,1,209,52,87936,ftp_data,55033,12079,85680,38784,271,0,1,21,627,0,0.51,0.18,0.27,234,49780,343,158,332,167,0.51,0.71,0.51,592,749,0.05,0.02,0.67,0.12,0.66,0.98,0.25,0.59,unknown
30,udp,OTH,216,129,1,66,74,145,73,0,171,92,66162,netstat,80413,33776,57585,26344,355,1,0,923,343,0,0.55,0.1,0.92,49815,56523,406,144,343,142,0.99,0.27,0.59,553,227,0.41,0.01,0.5,0.68,0.39,0.13,0.48,0.05,normal
220,udp,OTH,245,224,1,118,247,190,134,1,112,59,57657,kshell,74153,26436,77674,95579,450,1,1,788,765,1,0.45,0.17,0.43,24105,41811,199,212,264,404,0.33,0.39,0.02,354,943,0.26,0.03,0.84,0.89,0.46,0.58,0.61,0.93,attempted-user
200,udp,S0,203,173,1,210,210,78,32,0,242,17,3959,echo,5899,85180,52899,38269,175,1,0,197,608,0,0.05,0.01,0.74,24899,26905,171,392,103,421,0.56,0.79,0.16,952,672,0.85,0.61,0.36,0.23,0.87,0.95,0.4,0.54,normal
119,tcp,S0,255,245,1,98,55,65,160,1,2,96,26676,gopher,58879,1350,72567,91185,184,0,0,355,169,0,0.71,0.81,0.1,38474,37238,158,99,381,68,0.72,0.64,0.97,730,97,0.69,0.26,0.48,0.13,0.26,0.34,0.47,0.41,normal
68,udp,S2,154,176,1,127,55,156,109,1,63,36,25567,printer,84632,91133,91423,47661,23,0,1,184,968,0,0.8,0.94,0.78,12854,59717,414,70,354,453,0.74,0.31,0.41,309,731,0.54,0.07,0,0.01,0.11,0.15,0.59,0.76,normal
203,tcp,S3,75,219,1,230,224,169,247,0,20,110,64645,pop_3,49747,60881,54138,13240,390,1,1,439,447,0,0.8,0.67,0.83,402,53398,468,36,279,244,0.14,0.38,0.45,436,691,0.52,0.26,0.99,0.53,0.11,0.83,0.13,0.61,normal
240,udp,SF,113,173,1,174,212,137,100,1,127,75,58000,csnet_ns,11317,97472,79297,64667,506,1,1,427,564,0,0.56,0.01,0.75,14772,62179,485,319,62,267,0.82,0.26,0.56,722,147,0.58,0.82,0.52,0.68,0.78,0.28,0.98,0.16,normal
30,tcp,RSTO,59,53,1,4,22,0,224,1,203,5,33976,echo,72048,11805,29851,69413,405,1,1,850,207,0,0.45,0.37,0.97,56935,43117,224,199,88,291,0.57,0.03,0.19,92,377,0.92,0.35,0.95,0.36,0.77,0.05,0.3,0.28,normal
129,icmp,RSTR,40,116,1,3,141,70,183,0,242,25,59129,sunrpc,46584,77974,83850,15049,619,0,1,441,203,0,0.62,0.01,0.29,44833,15697,74,280,18,474,0.43,0.08,0.5,362,510,0.62,0.59,0.75,0.18,0.67,0.03,0.85,0.7,successful-admin
101,icmp,SH,62,250,1,45,117,136,245,1,140,155,667,ldap,48333,32804,36315,73639,511,1,0,988,519,0,0.52,0.05,0.18,14494,5563,59,203,108,343,0.95,0.15,0.65,382,865,0.42,0.29,0.97,0.75,0.51,0.02,0.54,0.77,normal
5,tcp,OTH,249,88,0,213,179,30,247,1,115,14,66970,uucp_path,62194,5475,77222,35375,173,0,1,536,844,0,0.17,0.04,0.56,45928,54479,480,236,97,413,0.98,0.44,0.08,927,188,0.82,0.82,0.94,0.08,0.36,0.29,0,0.09,non-standard-protocol
134,udp,S1,248,3,0,22,26,235,184,0,127,32,67619,uucp,14599,3553,80417,15163,444,1,0,921,93,0,0.39,0.26,0.59,29551,41331,489,23,204,500,0.86,0.91,0.04,407,566,0.14,0.43,0.49,0.48,0.6,0.4,0.16,0.14,normal
91,tcp,SH,140,30,0,20,137,61,239,0,49,26,86055,urp_i,84574,57942,73327,71354,586,1,1,78,884,0,0.3,0.87,0.78,59183,27709,232,54,385,313,0.48,0.24,0.37,175,670,0.11,0.22,0,0.26,0.36,0.04,0.71,0.29,inappropriate-content
144,tcp,S3,175,38,1,225,58,195,182,0,109,69,72413,name,97954,18954,31529,26497,466,0,1,771,383,0,0.57,0.19,0.95,1680,8026,30,329,45,422,0.84,0.49,0.14,319,347,0.09,0.25,0.39,0.16,0.85,0.84,0.21,0.87,successful-recon-largescale
113,tcp,S1,230,141,1,160,199,120,109,1,101,3,93294,netbios_ssn,58258,69153,67482,20068,75,0,1,255,16,0,0.15,0.34,0.14,51875,60091,333,45,114,465,0.57,0.27,0.53,614,524,0.09,0.72,0.94,0.38,0.23,0.57,0.38,0.95,system-call-detect
222,icmp,RSTR,33,230,1,121,246,8,6,1,202,108,29012,remote_job,17813,5035,84310,24964,438,0,0,973,262,0,0.18,0.72,0.98,43388,28503,175,362,348,445,0.92,0.33,0.89,32,385,0.82,0.31,0.48,0.21,0.01,0.25,0.43,0.85,normal
231,udp,S0,126,130,0,15,171,42,167,0,123,137,59002,nnsp,11336,79613,70800,78583,560,0,1,402,357,0,0.69,0.85,0.97,53685,126,9,234,23,76,0.59,0.77,0.41,82,432,0.83,0.48,0.83,0.31,0.03,0.53,0.44,0.24,normal
245,tcp,RSTR,27,16,0,202,58,188,46,1,2,93,19454,name,94540,36321,60659,93929,414,1,1,655,923,0,0.09,0.24,0.02,33519,52950,313,62,169,189,0.25,0.01,0.07,571,453,0.7,0.07,0.61,0.08,0.58,0.21,0.26,0.32,normal
34,udp,S2,100,182,1,123,17,249,104,0,220,115,3109,netstat,90453,72161,60770,22124,377,1,1,969,382,0,0.05,0.21,0.39,7091,6451,144,62,126,351,0.15,0.3,0.76,297,51,0.18,0.93,0.45,0.26,0.01,0.39,0.37,0.36,normal
171,udp,S0,243,239,0,196,223,205,60,0,123,122,63201,gopher,5275,74418,44870,27982,489,1,0,694,689,0,0.22,0.12,0.89,3091,6470,74,211,377,29,0.76,0.08,0.64,139,147,0.79,0.21,0.57,0.73,0.13,0.32,0.95,0.98,normal
33,udp,SH,103,28,1,57,222,237,203,1,68,121,32100,nntp,79559,33654,46435,38460,246,1,0,203,257,0,0.12,0.98,0.26,23775,49648,453,361,159,341,0.48,0.89,0.59,301,791,0.48,0.21,0.41,0.45,0.48,0.94,0.37,0.69,normal
48,udp,SF,30,50,0,103,36,50,119,1,33,150,8985,time,7489,73671,96042,75141,622,1,1,838,147,0,0.48,0.4,0.51,29070,60713,181,42,162,227,0.82,0.24,0.91,348,740,0.35,0.54,0.67,0.33,0.37,0.9,0.9,0.02,network-scan
56,udp,SH,90,216,0,116,59,36,114,1,54,4,97588,ssh,76249,37628,88397,41941,530,0,0,227,575,0,0.21,0.3,0.16,26439,58538,130,100,284,110,0.38,0.48,0.78,714,333,0.75,0.42,0.3,0.61,0.66,0.44,0.86,0.23,normal
15,tcp,SF,227,46,1,61,174,255,181,0,203,84,83683,vmnet,76387,79383,89319,56940,570,0,0,122,914,0,0.93,0.49,0.42,63756,11353,400,288,100,388,0,0.23,0.52,729,650,0.73,0.02,0.03,0.07,0.61,0.69,0.67,0.36,normal
223,tcp,REJ,125,203,1,252,231,142,31,1,209,79,92440,mtp,91051,48614,52767,26364,452,0,1,213,652,0,0.46,0.75,0.42,63661,46883,427,297,338,255,0.5,0.57,0.79,899,754,0,0.02,0.92,0.07,0.13,0.24,0.02,0.64,normal
80,tcp,RSTO,163,124,1,89,195,157,51,1,202,72,55350,login,98024,43624,49857,86005,408,0,0,382,801,0,0.65,0.21,0.36,27802,59279,73,317,243,277,0.48,0.26,0.65,681,29,0.28,0.09,0.34,0.35,0.77,0.81,0.5,0.4,policy-violationn
221,icmp,SH,134,158,1,100,38,47,140,0,92,41,48584,ecr_i,77856,20826,34569,64434,270,0,0,423,807,0,0.77,0.52,0.16,22859,34487,130,159,345,255,0.7,0.01,0.65,120,186,0.6,0.52,0.14,0.79,0.04,0.32,0.69,0.04,shellcode-detect
83,icmp,SF,196,0,0,128,37,25,202,0,204,91,52786,red_i,15019,83260,47477,31281,270,0,0,840,57,0,0.54,0.39,0.45,15932,15580,284,221,261,405,0.89,0.03,0.67,318,317,0.56,0.22,0.62,0.92,0,0.35,0.92,0.88,normal
39,icmp,RSTR,160,95,1,90,64,205,22,0,177,124,56058,daytime,27423,43112,51061,62865,175,0,1,855,976,0,0.53,0.8,0.91,52789,41292,281,264,78,245,0.24,0.49,0.22,689,323,0.53,0.58,0.18,0.38,0.04,0.12,0.11,0.39,normal
36,icmp,S3,218,122,1,235,56,231,6,0,8,152,38581,mtp,88978,70686,87856,76726,548,0,1,918,290,0,0.19,0.25,0.25,19487,22180,136,293,72,417,0.96,0.66,0.95,426,703,0.68,0.03,0.27,0.28,0.42,0.17,0.91,0.11,misc-attack
202,tcp,OTH,170,108,1,202,152,197,15,1,155,92,12680,ftp,5762,35084,57924,9711,643,0,1,266,604,0,0.77,0.75,0.02,57270,19583,87,374,168,490,0.26,0.41,0.5,582,486,0.39,0.11,0.74,0.04,0.9,0.94,0.48,0.31,system-call-detect
159,udp,SH,77,253,0,59,128,70,12,1,15,140,81842,X11,35697,98242,71617,37450,603,0,0,852,361,0,0.32,0.83,0.6,39999,49144,489,262,34,241,0.95,0.42,0.4,640,580,0.17,0.21,0.86,0.67,0.5,0.05,0.63,0.48,normal
218,icmp,RSTR,160,170,0,106,60,29,217,0,117,129,65111,Z39_50,10537,17461,89043,3374,639,0,1,155,211,0,0.53,0.64,0.12,41340,21035,212,31,287,359,0.42,0.13,0.76,443,189,0.37,0.65,0.97,0.54,0.14,0.64,0.72,0.62,normal
213,tcp,S2,167,31,1,135,230,134,171,0,209,77,72268,csnet_ns,65466,17949,35962,52189,260,0,1,986,850,0,0.32,0.45,0.55,6727,7239,14,155,95,411,0.96,0.74,0.6,495,125,0.55,0.82,0.67,0.66,0.71,0.35,0.69,0.68,successful-recon-largescale
21,icmp,RSTOS0,164,117,1,153,3,178,40,0,164,31,47778,Z39_50,81701,27899,25117,30393,681,0,0,785,141,0,0.67,0.41,0.86,14240,17858,299,148,114,165,0.57,0.7,0.09,378,324,0.33,0.94,0.52,0.43,0.8,0.57,0.3,0.36,normal
26,tcp,S1,22,188,1,92,189,163,108,0,23,48,439,gopher,34559,82561,67028,33988,234,1,1,339,924,0,0.97,0.54,0.03,44055,19873,197,39,296,97,0.21,0.87,0.46,286,535,0.35,0.63,0.78,0.83,0.83,0.99,0.79,0.74,normal
87,icmp,SF,242,152,0,128,193,181,106,0,226,93,64272,IRC,28004,86082,18145,3054,273,1,0,872,613,0,0.6,0.48,0.38,10735,50373,173,369,162,155,0.08,0.07,0.51,264,952,0.61,0.2,0.18,0.83,0.57,0.65,0.17,0.71,normal
79,tcp,S3,118,211,0,0,189,114,23,0,142,11,79927,private,63996,21380,99105,28170,467,0,0,820,469,0,0.05,0.49,0,58457,4861,39,89,75,431,0.73,0.43,0.97,447,236,0.31,0.52,0.97,0.55,0.82,0.35,0.67,0.39,attempted-recon
187,icmp,RSTOS0,145,190,0,170,13,234,54,1,94,103,21965,red_i,2297,33874,82281,81374,266,0,1,817,31,0,0.15,0.12,0.47,32373,28963,138,272,0,285,0.57,0.07,0.79,809,658,0.76,0.97,0.26,0.42,0.88,0.62,0.84,0.26,normal
86,icmp,RSTR,114,174,1,25,15,30,71,1,192,81,15876,private,79780,13542,84555,50941,164,0,0,189,806,0,0.01,0.17,0.73,13734,2582,160,149,66,319,0.68,0.14,0.79,511,586,0.87,0.02,0.48,0.66,0.46,0.13,0.28,0.49,normal
9,udp,S2,123,252,1,157,67,41,255,0,38,51,24823,exec,12059,70428,84317,50381,692,0,0,48,26,0,0.02,0.1,0.43,12331,61980,426,203,362,121,0.85,0.81,0.73,221,571,0.5,0.09,0.13,0.97,0.54,0.73,0.24,0.62,tcp-connection
187,udp,SF,232,203,1,123,131,199,69,0,247,140,74853,smtp,78699,53202,63450,9592,689,1,0,243,131,0,0.4,0.12,0.76,32214,58699,31,394,92,223,0.55,0.97,0.01,531,575,0.09,0.34,0.24,0.88,0.83,0.79,0.18,0.99,normal
134,icmp,RSTR,208,133,0,205,161,219,174,0,64,7,76798,nnsp,15892,28721,88296,3866,59,0,1,626,601,0,0.16,0.17,0.3,3585,37581,66,394,274,354,0.44,0.71,0.64,100,301,0.48,0.29,0.33,0.73,0.41,0.14,0.23,0.55,normal
188,udp,REJ,250,223,1,30,172,13,30,0,238,127,80280,remote_job,79385,89625,63519,42375,517,0,0,482,277,0,0.53,0.25,0.79,4009,40690,305,252,96,66,0.11,0.54,0.13,640,912,0.28,0.54,0.72,0.19,0.15,0.17,0.27,0.41,string-detect
137,tcp,RSTO,128,120,0,162,147,139,136,1,92,44,4846,efs,96138,78823,62700,77912,186,0,1,10,901,0,0.32,0.45,0.37,42006,19198,392,241,216,19,0.44,0.16,0,200,117,0.53,0.05,0.05,0.8,0.28,0.95,0.03,0.18,normal
239,udp,OTH,233,37,1,94,230,180,2,0,150,82,80609,courier,73231,84615,8923,65947,294,1,0,71,811,0,0.07,0.55,0.26,3907,17970,465,187,145,358,0.92,0.26,0.15,173,438,0.85,0.97,0.49,0.33,0.78,0.2,0.18,0.45,normal
253,tcp,RSTR,204,250,1,170,88,172,47,0,160,150,56909,urh_i,75648,61209,22460,89424,282,0,1,324,653,0,0.82,0.59,0.22,19102,56587,37,110,363,323,0.56,0.94,0.05,943,992,0.76,0.01,0.76,0.99,0.81,0.98,0.54,0.79,normal
67,icmp,S0,152,156,1,148,77,226,221,1,217,61,52752,auth,88389,56182,68728,30169,574,0,0,467,516,0,0.38,0.19,0.2,16656,64636,189,104,8,22,0.98,0.34,0.35,517,174,0.47,0.34,0.67,0.21,0.11,0.95,0.63,0.83,normal
