109,icmp,S1,201,68,1,18,127,239,234,1,163,10,41219,sql_net,28607,82452,68556,74823,328,0,1,923,617,0,0.65,0.91,0.59,11537,25550,444,177,145,477,0.93,0.96,0.19,900,954,0.63,0.45,0.65,0.79,0.56,0.85,0.44,0.73,normal
24,icmp,S2,46,233,1,60,23,249,49,0,235,71,65271,sql_net,38161,20394,33779,45421,648,1,1,30,802,0,0.26,0.41,0.58,52885,64628,488,381,53,80,0.48,0.42,0.7,414,57,0.06,0.08,0.68,0.7,0.56,0.75,0.49,0.14,normal
37,tcp,S1,127,145,0,113,25,77,59,1,139,91,48879,exec,2641,62046,48279,55090,197,1,1,428,237,0,0.65,0.39,0.76,48322,38934,221,130,71,478,0.38,0.65,0.71,309,177,0.56,0.82,0.55,0.09,0.63,0.15,0.52,0.61,normal
250,icmp,S3,84,191,1,218,67,122,0,0,90,91,38709,ssh,32929,51136,7370,99089,25,0,0,49,476,0,0.01,0.86,0.38,27880,25425,142,15,136,94,0.51,0.39,0.53,84,201,0.43,0.66,0.25,0.3,0.97,0.88,0.7,0.48,normal
150,icmp,SF,107,123,0,14,69,17,200,0,142,110,91012,telnet,43983,11876,77422,56643,153,0,0,492,685,0,0.92,0.3,0.65,14512,7685,481,400,254,212,0.57,0,0.18,165,912,0.22,0.72,0.84,0.79,0.36,0.82,0.02,0.04,normal
84,icmp,RSTR,241,244,0,192,4,170,149,1,231,54,99254,smtp,84092,700,66215,57301,340,1,1,744,463,0,0.41,0.66,0.67,28994,36941,438,157,308,341,0.03,0.18,0.75,122,989,0.62,0.27,0.08,0.3,0.65,0.05,0.54,0.53,normal
50,icmp,SH,110,34,0,130,16,91,251,0,147,130,88875,uucp,86491,66794,21092,19818,647,1,0,446,320,0,0.65,0.01,0.11,51355,28415,334,90,11,190,0.55,0.61,0.82,155,740,0.01,0.76,0.84,0.62,0.67,0.65,0.34,0.73,normal
91,icmp,OTH,146,250,1,211,199,26,52,0,169,75,1832,urp_i,45662,16072,78976,67749,158,1,1,685,967,0,0.53,0.49,0.28,1529,40085,84,190,47,412,0.49,0.22,0.25,203,952,0.11,0.77,0.88,0.84,0.06,0.11,0.26,0.02,normal
45,udp,SH,0,186,0,188,24,96,116,1,47,92,44180,mtp,13046,34971,1775,89534,573,1,0,237,440,0,0.27,0.76,0.34,7580,52604,106,168,87,416,0.38,0.72,0.99,492,892,0.31,0.57,0.52,0.44,0.12,0.36,0.56,0.15,unknown
233,tcp,OTH,164,249,0,31,63,130,138,1,235,48,13271,time,76993,94075,44989,13310,353,1,1,47,292,0,0.81,0,0.88,56,56176,59,397,20,229,0.21,0.47,0.55,383,803,0.53,0.96,0.18,0.75,0.52,0.07,0.99,0.61,normal
32,tcp,S2,234,134,0,75,9,255,75,0,215,27,15398,http,21834,10840,76600,27796,167,0,1,139,884,0,0.6,0.77,0.33,57658,36894,318,74,227,276,0.9,0.98,0.54,715,471,0.01,0.59,0.38,0.79,0.27,0.35,0.31,0.17,normal
199,tcp,S0,171,38,1,203,56,90,245,0,249,29,58368,printer,61289,93636,58255,79319,106,0,1,749,107,0,0.03,0.59,0.94,8751,60436,113,191,75,52,0.68,0.5,0.87,454,358,0.72,0.67,0.78,0.92,0.21,0.78,0.59,0.16,policy-violationn
222,icmp,RSTR,229,186,0,139,144,188,9,0,164,4,67888,imap4,76316,92266,48610,95300,670,1,0,495,602,0,0.06,0.33,0.87,2530,36028,222,62,120,384,0.6,0.82,0.85,868,410,0.2,0.91,0.23,0.9,0.61,0.05,0.76,0.68,normal
45,icmp,S1,52,113,1,8,100,83,199,0,185,40,77970,link,41708,41343,38099,94935,170,1,1,216,876,0,0.33,0.81,0.04,42316,59567,209,22,9,125,0.33,0.94,0.62,97,634,0.78,0.23,0.56,0.15,0.12,0.41,0.82,0.28,policy-violationn
88,udp,RSTOS0,28,151,1,123,170,55,242,1,219,54,36233,nntp,45663,95525,7824,22426,75,0,0,398,33,0,0.49,0.13,0.17,20607,45998,254,292,191,88,0.83,0.12,0.13,574,481,0.12,0.02,0.7,0.14,0.93,0.92,0.02,0.51,normal
106,udp,REJ,18,181,0,250,235,101,88,1,109,29,69056,telnet,72826,34445,7926,98910,584,0,0,608,425,0,0.7,0.25,0.91,21688,1503,113,51,193,107,0.09,0.58,0.51,471,870,0.01,0.66,0.19,0.83,0.41,0.17,0.01,0.16,trojan-activity
115,udp,RSTR,181,248,1,151,19,120,206,1,10,23,35677,domain,70580,52255,56826,88480,109,1,0,876,663,0,0.59,0.92,0.98,12854,35248,393,126,282,11,0.62,0.11,0.07,214,83,0.45,0.01,0.05,0.39,0.78,0.9,0.76,0.51,normal
182,tcp,RSTR,121,124,1,76,209,13,7,1,177,75,16769,iso_tsap,38565,37170,55904,70473,499,0,0,630,551,0,0.65,0.35,0.2,50336,63047,379,271,12,148,0.68,0.58,0.24,813,352,0.82,0.02,0.02,0.55,0.57,0.25,0.98,0.9,normal
104,tcp,RSTR,119,128,0,56,237,39,8,1,117,106,4874,efs,54648,96971,20390,31505,618,1,0,508,800,0,0.26,0.17,0.74,43788,19086,106,310,247,143,0.48,0.2,0.13,575,799,0.61,0.32,0.01,0.52,0.91,0.58,0.63,0.72,attempted-user
167,tcp,S1,91,108,0,224,145,194,207,1,177,11,11252,netbios_dgm,81926,56152,18566,74847,468,0,0,689,959,0,0.51,0.62,0.94,9719,33954,37,145,39,223,0,0.36,0.34,711,588,0.71,0.97,0.3,0.46,0.18,0.17,0.06,0.92,normal
23,tcp,S0,155,26,0,245,145,7,151,1,35,73,55813,gopher,4880,44528,8419,45632,382,0,1,679,233,0,0.99,0.33,0.31,51072,21640,434,81,174,284,0.41,0.02,0.34,63,870,0.7,0.04,0.99,0.75,0.52,0.03,0.51,0.85,normal
53,icmp,SH,141,233,1,9,133,159,183,0,61,147,86640,supdup,17562,91918,4938,60956,411,1,1,207,996,0,0.75,0.51,0.67,33889,13378,374,109,293,489,0.75,0.08,0.32,601,515,0.26,0.1,0.07,0.06,0.01,0.2,0.19,0.57,normal
246,tcp,REJ,152,107,0,176,25,184,102,0,1,117,94560,vmnet,73928,85660,77236,60459,583,0,0,356,864,0,0.85,0.73,0.91,18416,26683,296,367,170,147,0.09,0.58,0.06,149,250,0.1,0.26,0.46,0.18,0.85,0.42,0.85,0.32,unsuccessful-user
83,tcp,S2,165,184,1,113,147,117,232,1,53,53,32591,sql_net,19384,95613,80266,29613,664,0,1,913,708,0,0.24,0.8,0.42,43731,55698,230,281,301,442,0.38,0.84,0.86,428,373,0.6,0.69,0.98,0.1,0.26,0.01,0.3,0.82,normal
237,icmp,REJ,18,118,1,61,239,23,22,1,34,12,1538,discard,47442,28391,36222,72445,694,0,1,62,717,0,0.78,0.01,0.93,13351,40810,481,88,159,73,0.17,0.92,0.57,851,809,0.64,0.98,0.38,0.94,0.73,0.73,0.29,0.05,normal
114,icmp,REJ,193,118,0,200,1,206,58,1,139,85,81966,auth,34111,79838,40021,12084,364,0,0,336,48,0,0.16,0.59,0.81,11438,36933,138,264,121,448,0.47,0.99,0.91,759,651,0.52,0.87,0.96,0.17,0.59,0,0.85,0.51,default-login-attempt
180,tcp,RSTOS0,244,92,1,189,63,102,245,1,206,18,88171,rje,99168,64638,88521,17581,164,1,0,419,6,0,0.94,0.49,0.68,50403,61815,55,363,50,382,0.16,0.21,0.87,763,916,0.99,0.83,0.63,0.82,0.19,0.4,0.64,0.68,normal
216,udp,SH,138,190,1,165,26,165,174,0,77,45,53710,telnet,82800,32194,58769,21657,31,1,1,121,827,0,0.97,0.9,0.56,2642,59432,498,285,168,22,0.89,0.53,0.23,231,17,0.52,0.34,0.25,0.88,0.62,0.27,0.88,0.32,normal
239,tcp,OTH,155,254,1,99,51,237,214,1,214,64,85161,urh_i,33307,533,53084,73087,335,0,1,251,272,0,0.85,0.25,0.26,7400,9192,472,217,258,467,0.71,0.38,0.51,603,639,0.39,0.45,0.02,0.52,0.02,0.59,0.65,0.12,normal
224,tcp,S1,133,125,1,29,80,109,168,1,26,85,96174,other,85586,769,35555,49875,208,1,0,338,965,0,0.98,0.49,0.9,46303,61112,211,203,267,190,0.27,0.65,0.94,520,550,0.46,0.53,0.08,0.15,0.36,0.12,0.86,0.75,normal
229,tcp,S1,150,98,0,67,122,206,244,0,69,111,65345,pop_3,57843,20174,38134,46995,420,0,1,918,902,0,0.23,0.73,0.07,60221,38597,317,37,122,312,0.36,0.75,0.87,987,231,0.91,0.52,0.73,0.84,0.95,0.21,0.85,0.67,unsuccessful-user
179,icmp,S3,244,137,0,238,17,63,58,1,76,41,56866,red_i,98245,23501,10538,1879,432,1,0,847,366,0,0.72,0.9,0.15,55838,17243,270,116,114,134,0.63,0.18,0.96,823,701,0.96,0.11,0.65,0.94,0.07,0.95,0.39,0.94,normal
21,udp,S0,35,30,1,156,189,74,170,0,225,113,88330,ecr_i,29842,38967,72445,86902,237,1,0,83,297,0,0.09,0.47,0.59,22148,48112,407,181,75,242,0.77,0.73,0.13,505,542,0.58,0.67,0.59,0.77,0.91,0.88,0.13,0.22,normal
6,tcp,REJ,111,51,1,189,144,75,43,1,180,85,61636,bgp,56725,57696,2083,76099,321,1,1,22,107,0,0.15,0.07,0.69,55216,54005,369,163,369,74,0.99,0.34,0.52,851,377,0.55,0.86,0.42,0.68,0.06,0.52,0.94,0.05,normal
46,tcp,S2,224,200,1,198,182,98,167,0,208,49,29193,ntp_u,25172,31666,67229,6627,272,1,1,105,722,0,0.66,0.67,0.2,26958,63782,135,131,346,4,0.86,0.54,0.13,536,675,0.63,0.02,0.38,0.41,0.12,0.76,0.71,0.3,normal
81,icmp,S2,163,219,0,11,202,207,253,1,221,95,89168,nnsp,42533,26806,30229,79923,449,0,0,32,43,1,0.38,0.37,0.04,42632,35349,222,297,148,471,0.91,0.4,0.51,661,44,0.19,0.53,0.56,0.13,0,0.66,0.49,0.25,normal
13,icmp,S1,132,232,0,205,106,216,146,0,240,104,18544,netbios_ns,15210,95849,59158,87741,279,1,0,929,218,0,0.89,0.75,0.28,4852,38642,170,208,173,116,0.58,0.98,0.58,749,869,0.23,0.32,0.05,0.06,0.65,0.28,0.18,0.3,normal
183,icmp,S0,199,157,0,221,247,244,27,0,27,27,46599,urh_i,70227,2878,20841,23926,675,0,1,822,217,0,0.06,0.07,0.57,20529,16910,69,329,244,168,0.62,0.7,0.84,726,114,0.7,0.84,0.49,0.82,0.73,0.9,0.72,0.12,normal
188,udp,OTH,166,113,1,109,123,65,3,0,255,142,47996,ldap,63911,37629,24503,83425,643,1,1,251,865,0,0.88,0.43,0.47,12277,60509,267,137,373,205,0.29,0.4,0.88,548,204,0.62,0.78,0.54,0.32,0.29,0.72,0.28,0.38,successful-recon-largescale
163,tcp,RSTO,35,234,0,180,46,233,48,0,98,125,25198,klogin,39271,9722,66760,44124,24,0,0,996,854,0,0.88,0.42,0.08,8604,19406,185,233,280,138,0.94,0.92,0.98,782,333,0.51,0.25,0.62,0.41,0.15,0.7,0.66,0.64,normal
70,udp,RSTR,214,60,0,208,142,162,160,0,66,65,52441,name,60180,74501,37688,20381,242,0,1,14,185,0,0.59,0.99,0.12,10952,42489,139,277,141,11,0.73,0.37,0.27,220,383,0.11,0.93,0.77,0.91,0.05,0.24,0.49,0.28,normal
112,icmp,OTH,118,69,1,97,177,189,55,1,105,27,89022,urp_i,32211,30825,68879,31018,46,0,0,563,625,0,0.23,0.18,0.59,23347,18141,413,64,107,226,0.71,0.42,0.41,449,877,0.95,0.58,0.3,0.35,0.12,0.22,0.48,0.24,inappropriate-content
121,icmp,REJ,36,113,1,53,16,125,84,1,105,153,37523,systat,96144,4064,40004,59446,477,1,0,500,553,0,0.6,0.12,0.22,49536,14520,184,315,197,419,0.48,0.31,0.97,907,868,0.97,0.09,0.86,0.86,0.99,0.65,0.86,0.6,normal
234,tcp,S2,149,142,0,17,155,231,208,0,33,21,18377,ssh,42611,4901,76818,83972,586,0,1,505,453,0,0.69,0.75,0.41,62791,59117,334,104,375,63,0.82,0.53,0.39,739,619,0.67,0.55,0.09,0.79,0.27,0.77,0.26,0.11,normal
22,tcp,SH,252,119,0,87,67,135,234,0,5,90,78611,telnet,53839,7934,36796,11134,432,0,0,586,953,0,0.89,0.6,0.98,13781,32749,127,119,17,254,0.64,0.56,0.81,601,299,0.8,0.11,0.58,0.76,0.54,0.92,0.93,0.63,misc-activity
84,tcp,SH,95,233,0,0,131,140,27,1,111,35,68032,link,20941,96009,71163,71450,366,0,0,841,180,0,0.62,0.15,0.36,17833,3762,231,166,392,464,0.22,0.78,0.06,722,324,0.77,0.3,0.25,0.01,0.91,0.19,0.78,0.74,normal
244,udp,SH,137,58,0,142,80,108,97,1,170,146,91226,sunrpc,21277,29528,43410,39813,423,1,1,180,952,0,0.91,0.77,0.7,33017,25198,216,360,333,87,0.1,0.75,0.49,429,725,0.12,0.13,0.05,0.28,0.34,0.28,0.27,0.23,policy-violationn
71,udp,S0,16,225,1,78,241,249,182,1,205,7,95473,harvest,94128,13065,11097,46396,69,0,1,806,73,0,0.12,0.78,0.64,29653,7478,127,266,103,291,0.85,0.04,0,167,535,0.56,0.77,0.89,0.79,0.09,0.28,0.11,0.35,normal
91,tcp,S0,180,67,1,206,145,78,69,1,97,34,59282,time,62085,75773,52295,51712,327,0,0,379,714,0,0.92,0.31,0.68,54442,9539,489,359,72,243,0.21,0.56,0.04,557,734,0.38,0.2,0.05,0.23,0.92,0.47,0.5,0.24,normal
125,icmp,RSTO,31,102,0,125,69,164,203,1,46,42,6924,domain_u,30430,34271,55057,35251,95,1,0,733,748,0,0.68,0.44,0.46,63093,4758,459,155,386,108,0.4,0.54,0.58,835,417,0.54,0.52,0.19,0.95,0.4,0.62,0,0.38,normal
134,tcp,RSTOS0,220,141,0,199,208,8,96,0,92,142,83372,red_i,32426,8701,23079,75523,681,1,1,866,21,0,0.43,0.37,0.84,21377,30785,195,126,147,484,0.92,0.84,0.74,43,26,0.16,0.28,0.68,0.55,0.29,0.37,0.82,0.87,normal
104,tcp,S0,166,140,1,142,115,158,224,0,233,76,75325,Z39_50,3856,3802,70777,12746,582,1,0,762,409,0,0.7,0.49,0.84,33174,56016,223,19,135,437,0.77,0.17,0.78,543,4,0.64,0.33,0.77,0.08,0.11,0.69,0.46,0.32,tcp-connection
222,tcp,REJ,140,229,0,28,211,113,210,0,127,17,49844,shell,53038,31336,11664,80298,360,0,0,376,577,0,0.5,0.21,0.66,57572,28747,285,315,91,317,0.89,0.44,0.22,973,926,0.5,0.04,0.76,0.19,0.51,0.92,0.62,0.56,normal
163,icmp,S3,129,63,0,47,57,83,203,1,184,23,29809,efs,68118,24338,37422,49321,139,1,1,428,198,0,0.36,0.41,0,30421,33934,131,316,230,222,0.34,0.87,0.56,125,368,0.86,0.1,0.39,0.46,0.47,0.27,0.51,0.37,normal
225,tcp,S3,30,51,1,125,33,19,190,0,224,31,13082,tim_i,20871,46097,19342,30082,576,1,1,600,760,0,0.72,0.77,0.91,56543,32908,66,197,368,95,0.34,0.75,0.01,270,644,0.59,0.48,0.66,0.13,0.71,0.73,0.97,0.94,normal
18,udp,REJ,93,193,1,179,41,117,20,0,72,62,7218,daytime,68235,57888,98656,91858,565,0,1,815,884,0,0.13,0,0.55,50671,51042,479,100,376,182,0.52,0.39,0.93,339,185,0.02,0.11,0.78,0.28,0.93,0.37,0.26,0.93,normal
145,icmp,OTH,164,175,1,145,110,50,103,1,213,56,22436,bgp,2123,79416,53844,33381,662,0,1,383,635,0,0.29,0.26,0.41,51818,62504,269,233,110,480,0.14,0.05,0.36,257,775,0.93,0.29,0.89,0.73,0.4,0.75,0.03,0.28,normal
37,tcp,S2,249,90,0,119,70,133,217,0,66,40,10269,http_8001,47493,90333,28582,1191,676,1,0,719,496,0,0.14,0.74,0.88,38665,49710,330,398,302,198,0.71,0.14,0.11,827,813,0.55,0.21,0,0.97,0.61,0.64,0.09,0.4,normal
118,tcp,REJ,82,98,0,190,109,162,59,0,114,82,2675,auth,56370,77045,8597,92477,160,1,0,506,62,0,0.52,0.22,0.3,22583,49664,55,364,2,312,0.35,0.07,0.16,824,394,0.23,0.11,0.63,0.98,0.13,0.55,0.21,0.33,normal
191,tcp,SF,65,68,0,179,185,96,121,1,180,80,92714,netstat,28442,42989,55298,63508,28,1,1,736,999,0,0.88,0.45,0.18,86,10937,161,394,92,227,0.51,0.8,0.02,748,340,0.28,0.01,0.9,0.16,0.54,0,0.08,0.49,normal
69,icmp,REJ,159,185,1,220,30,249,194,0,218,34,71115,red_i,60200,5016,12797,30750,114,0,1,16,421,0,0.01,0,0.48,14101,10657,287,23,246,306,0.82,0.71,0.01,866,225,0.2,0.94,0.95,0.56,0.5,0.23,0.68,0.09,attempted-user
31,udp,S1,76,190,0,55,48,0,11,1,184,20,18390,rje,5286,29256,49908,22761,264,1,1,816,590,0,0.9,0.83,0.94,905,11728,2,384,209,495,0.49,0.87,0.79,472,393,0.47,0.84,0.79,0.78,0.7,0.55,0.17,0.79,normal
186,udp,OTH,162,207,0,229,72,194,23,0,206,5,24569,finger,11189,75228,21813,17409,130,1,1,263,247,0,0.91,0.81,0.54,25590,61582,6,119,208,110,0.18,0.63,0.91,325,573,0.82,0.83,0.4,0.44,0.77,0.3,0.14,0.58,normal
83,udp,REJ,233,144,0,62,221,118,243,1,20,50,11717,tim_i,75234,70744,99121,82966,4,1,1,262,361,0,0.55,0.05,0.38,32793,15800,56,285,116,263,0.07,0.42,0.38,431,754,0.93,0.11,0.9,0.8,0.55,0.1,0.89,0.71,icmp-event
35,udp,OTH,59,237,1,215,145,83,10,1,156,98,95018,iso_tsap,88535,6782,49905,56539,307,0,0,736,925,0,0.83,0.38,0.55,36624,34157,178,53,132,23,0.92,0.59,0.49,634,421,0.99,0.32,0.58,0.26,0.87,0.47,0.1,0.31,shellcode-detect
78,udp,RSTO,86,19,0,246,66,167,40,1,12,58,59739,systat,4853,55510,25765,63903,592,1,0,97,178,0,0.69,0.64,0.26,60664,37412,356,133,147,357,0.97,0.79,0.71,964,486,0.84,0.43,0.06,0.89,0.33,0.37,0.28,0.48,normal
165,icmp,RSTR,217,142,0,239,74,27,89,1,133,103,59006,ldap,57429,49671,25150,90789,418,0,0,94,936,0,0.28,0.65,0.86,25247,9821,121,297,238,184,0.81,0.28,0.5,762,733,0.38,0.87,0.47,0.88,0.25,0.09,0.08,0.1,normal
56,icmp,RSTR,61,112,1,70,2,184,152,0,102,127,45144,http_8001,80992,18993,80678,23198,104,1,1,131,623,0,0.14,0.65,0.06,8956,61160,40,187,25,19,0.93,0.84,0.39,202,610,0.78,0.94,0.04,0.49,0.13,0.05,0.14,0.51,inappropriate-content
195,icmp,S3,2,240,0,23,8,55,230,0,188,63,75846,auth,224,18802,73029,2314,136,1,0,39,355,0,0.1,0.52,0.83,8598,25867,170,229,244,371,0.33,0.61,0.17,439,453,0.88,0.28,0.4,0.97,0.92,0.92,0.71,0.75,normal
103,udp,S3,254,0,0,23,77,240,240,0,30,28,71270,courier,53529,58375,77563,10098,53,1,1,170,742,0,0.96,0.85,0.6,36608,51536,143,362,388,11,0.82,0.9,0.49,152,984,0.67,0.71,0.12,0.54,0.5,0.7,0.6,0.97,not-suspicious
41,udp,S0,73,43,1,127,246,88,32,0,136,59,93015,tim_i,52000,62295,72711,26148,24,0,1,187,341,0,0.63,0.62,0.82,59167,61500,358,336,253,413,0.85,0.9,0.06,783,415,0.82,0.96,0.97,0.57,0.08,0.57,0.01,0.9,normal
23,icmp,S3,55,218,0,120,171,81,223,0,204,64,82662,gopher,56830,41545,28562,17384,74,1,0,419,432,0,0.28,0.03,0.95,18656,56523,399,333,74,100,0.77,0.03,0.38,220,514,0.33,0.1,0.65,0.73,0.52,0.79,0.27,0.01,normal
88,icmp,S3,188,77,0,233,57,233,136,0,91,56,52882,efs,97405,84047,98949,9843,152,1,1,221,328,0,0.49,0.72,0.38,55145,63883,418,340,209,261,0.56,0.79,0.31,720,420,0.38,0.21,0.81,0.32,0.51,0.62,0.57,0.56,normal
52,icmp,SH,138,125,0,127,103,102,46,0,129,6,70105,csnet_ns,90390,59339,91487,2004,85,1,0,694,166,0,0.89,0.95,0.75,43726,19836,16,181,48,153,0.81,0.59,0.76,979,498,0.26,0.81,0.15,0.16,0.72,0.48,0.81,0.65,normal
20,tcp,SH,32,22,0,92,102,206,217,0,230,39,7448,Z39_50,3508,61349,42447,56624,583,0,0,561,838,0,0.17,0.16,0.73,48438,15466,423,360,9,99,0.54,0.35,0.87,227,854,0.51,0.43,0.85,0.38,0.31,0.26,0.08,0.75,normal
245,udp,REJ,156,145,1,107,128,101,182,0,139,140,14799,http_8001,77136,52157,98356,71181,329,0,0,378,194,0,0.55,0.33,0.5,40803,26317,355,200,366,345,0.64,0.53,0.02,639,902,0.85,0.85,0.67,0.55,0.72,0.55,0.97,0.32,normal
146,tcp,REJ,106,174,0,109,33,43,198,1,5,143,86119,tftp_u,39183,30966,706,79688,532,0,1,337,221,0,0.79,0.36,0.26,13972,42652,493,336,97,91,0.86,0.88,0.82,442,211,0.3,0.56,0.6,0.16,0.98,0.18,0.54,0.85,denial-of-service
53,udp,S0,92,227,1,115,20,214,248,0,184,139,81894,sql_net,492,53168,90681,51056,216,0,0,248,702,1,0.72,0.85,0.42,19285,23930,222,194,230,169,0.26,0.91,0.06,724,501,0.37,0.97,0.9,0.95,0.82,0.54,0.72,0.42,normal
93,icmp,SH,154,151,0,173,180,19,48,1,205,92,75743,echo,58725,23095,2972,47506,563,1,0,209,935,0,0.14,0.72,0.96,45700,21124,4,373,139,311,0.17,0.99,0.4,277,610,0.41,0.82,0.82,0.42,0.9,0.52,0.72,0.89,normal
240,tcp,SH,254,235,1,105,72,128,154,1,74,118,39846,urp_i,71965,36940,2034,64099,416,1,0,356,966,0,0.06,0.34,0.93,53444,33256,381,91,265,103,0.59,0.03,0.66,461,444,0,0.02,0.56,0.63,0.04,0.91,0.88,0.06,normal
245,tcp,RSTOS0,209,141,1,159,84,217,61,1,231,71,53917,ftp,24595,82254,7654,38327,99,1,0,29,283,0,0.75,0.98,0.99,24225,63034,167,177,94,238,0.77,0.88,0.97,767,405,0.91,0.28,0.4,0.39,0.44,0.5,0.67,0,normal
27,tcp,S2,56,211,0,115,85,42,44,0,185,112,89057,uucp,8889,49569,24352,18875,330,0,0,928,678,0,0.61,0.54,0.81,44899,51565,14,260,253,346,0.92,0.75,0.98,796,581,0.9,0.83,0.07,0.33,0.51,0.87,0.92,0.47,normal
49,udp,S2,31,18,0,234,251,45,7,0,28,83,54241,IRC,87097,45043,29548,89754,94,1,1,810,713,0,0.51,0.72,0.27,53218,6492,467,222,122,175,0.92,0.26,0.48,299,666,0.75,0.72,0.72,0.33,0.04,0.04,0.74,0.51,normal
26,icmp,S2,176,98,1,181,187,58,203,0,241,65,90097,ftp,67002,77999,53176,3138,501,0,0,800,658,0,0.2,0.02,0.23,46739,60726,286,14,371,48,0.11,0.56,0.55,60,732,0.25,0.19,0.04,0.78,0.15,0.09,0.14,0.17,normal
57,udp,OTH,167,89,0,149,69,0,176,1,92,36,56361,sunrpc,41699,44735,17661,36560,430,1,1,59,337,0,0.14,0.22,0.9,55244,6956,22,206,368,131,0.86,0.43,0.01,508,127,0.88,0.91,0.23,0.04,0.64,0.78,0.16,0.62,normal
148,udp,RSTOS0,200,33,0,7,218,59,56,1,139,96,83211,private,34627,29687,25978,53256,228,1,1,137,186,0,0.86,0.79,0,1704,33439,54,21,114,419,0.4,0.17,0.22,783,6,0.38,0.21,0.07,0.06,0.81,0.41,0.29,0.33,normal
212,icmp,SH,187,91,1,16,117,159,20,1,193,70,13300,tftp_u,57844,16422,47971,65207,51,1,1,517,639,0,0.9,0.81,0.09,9674,26258,80,74,82,157,0.96,0.89,0.41,577,540,0.49,0.57,0.94,0.3,0.14,0.27,0.78,0.01,unsuccessful-user
51,tcp,S0,103,215,1,112,221,84,95,1,86,66,56420,pm_dump,5828,31639,77163,86487,56,0,0,376,635,0,0.73,0.93,0.37,6441,253,102,188,130,467,0.39,0.95,0.5,366,270,0.79,0.05,0.25,0.47,0.14,0.06,0.58,0.57,normal
204,tcp,REJ,103,96,1,48,65,142,87,1,81,122,14580,smtp,83291,54282,57808,54216,167,1,0,972,617,0,0.65,0.85,0.76,12262,48559,79,62,35,183,0.93,0.42,0.46,579,868,0.3,0.85,0.48,0.85,0.26,0.91,0.73,0.67,normal
151,tcp,S0,66,20,0,188,3,231,108,0,147,25,49150,aol,95679,51159,90883,13526,31,1,0,301,797,0,0.66,0.79,0.53,54304,1711,469,273,263,28,0.75,0.06,0.62,636,648,0.86,0.54,0.23,0.7,0.78,0.53,0.16,0.25,normal
109,tcp,SH,253,211,1,209,119,57,99,1,50,2,49201,aol,6417,74608,20572,6474,688,0,0,448,757,0,0.24,0.89,0.97,9708,62269,170,391,351,141,0.35,0.34,0.72,571,3,0.86,0.16,0.18,0.88,0.68,0.34,0.25,0.92,normal
133,tcp,RSTO,160,248,0,14,104,150,198,1,233,9,63573,pm_dump,13511,72525,8817,20700,121,0,1,500,979,0,0.35,0.93,0.17,8990,51314,212,93,378,455,0.33,0.59,0.52,715,989,0.35,0.83,0.18,0.4,0.52,0.92,0.79,0.74,normal
73,icmp,SH,25,203,1,236,18,138,99,0,168,7,39855,http,56508,89406,73188,69466,503,1,1,84,791,0,0.81,0.41,0.37,2489,36092,376,207,270,480,0.67,0.69,0.91,755,8,0.19,0.7,0.57,0.16,0.11,0.06,0.51,0.73,suspicious-login
53,tcp,S1,149,103,1,248,14,198,196,0,77,65,9602,other,70029,5575,57077,43479,44,0,0,585,395,0,0.37,0.27,0.66,25598,784,399,22,88,70,0.53,0.25,0.6,340,461,0.68,0.56,0.27,0.04,0.12,0.53,0.15,0.14,icmp-event
244,udp,S2,72,20,0,194,44,210,152,1,93,53,62673,uucp,93961,82964,11315,65386,322,0,0,257,893,0,0.67,0.83,0.14,18009,45744,474,98,379,197,0.13,0.43,0.4,780,632,0.92,0.55,0.67,0.54,0.9,0.26,0.57,0.17,normal
204,tcp,RSTOS0,226,251,1,134,93,84,67,1,135,112,9354,whois,47987,31146,40341,16485,60,1,1,864,636,0,0.73,0.75,0.27,48656,16883,325,336,254,298,0.22,0.78,0.59,565,577,0.71,0.87,0.62,0.13,0.2,0.13,0.15,0.8,successful-dos
218,udp,S1,30,119,1,121,125,176,237,0,152,153,90049,netbios_ns,76762,49728,51615,96816,491,0,0,242,648,0,0.03,0.95,0.48,42037,10881,357,269,397,182,0.2,0.22,0.86,586,467,0.42,0.97,0.82,0.54,0.63,0.1,0.68,0.07,normal
248,icmp,S3,197,55,0,92,85,179,12,1,197,134,64592,pop_3,2062,142,7790,3057,266,0,1,58,855,0,0.41,0.04,0.77,11826,54957,312,128,255,126,0.65,0.52,0.93,8,538,0.14,0.59,0.5,0.67,0.29,0.36,0.82,0.29,normal
145,tcp,RSTO,243,61,1,228,224,87,155,0,39,107,84162,vmnet,79306,43205,10240,48567,686,1,1,883,453,0,0.61,0.01,0.15,45576,6115,134,59,221,340,0.57,0,0.28,171,734,0.12,0.81,0.03,0.45,0.1,0.55,0.24,0.79,successful-user
88,tcp,SH,137,136,1,169,229,254,32,0,93,72,22957,klogin,54129,35320,98976,9029,150,1,1,44,686,0,0.75,0.39,0.83,1229,22995,127,399,260,251,0.49,0.52,0.65,315,780,0.6,0.16,0.63,0.48,0.33,0.21,0.97,0.2,unknown
77,udp,RSTOS0,8,236,1,2,34,198,251,0,32,123,45339,imap4,1706,60742,34866,46092,59,1,0,577,64,0,0.47,0.33,0.23,23400,37664,216,169,120,239,0.06,0.64,0.54,239,692,0.59,0.19,0.84,0.61,0.21,0.76,0.56,0.58,normal
