50,tcp,S3,221,12,1,200,155,239,85,1,163,107,24879,pop_2,89049,96726,52236,49628,169,1,0,695,216,0,0.96,0.39,0.26,27122,14247,21,345,173,247,0.04,0.62,0.15,773,468,0.84,0.24,0.72,0.02,0.38,0.5,0.05,0.33,normal
66,icmp,OTH,126,98,1,251,24,201,97,1,10,130,38967,vmnet,75842,85622,36635,13663,250,0,0,523,164,0,0.19,0.72,0,1204,42310,189,392,261,269,0.67,0.59,0.66,542,127,0.64,0.99,0.59,0.33,0.18,0.54,0.56,0.43,normal
35,tcp,OTH,85,130,0,116,200,26,92,0,34,113,39530,X11,79590,48265,4338,35360,698,1,0,667,755,0,0.71,0.73,0.01,41151,15590,110,46,137,253,0.83,0.99,0.4,697,289,0.17,0.22,0.57,0.84,0.82,0.34,0.93,0.71,string-detect
185,udp,RSTO,39,60,0,208,127,124,232,1,152,118,33069,private,48645,8741,37943,87035,666,0,1,611,318,0,0.27,0.27,0.01,47533,18211,318,356,8,224,0.6,0.54,0.5,688,663,0.57,0.67,0.06,0.73,0.81,0.76,0.73,0.65,normal
10,udp,S1,20,99,0,176,155,165,247,0,245,93,89624,link,18768,39915,50206,50580,81,1,1,463,150,0,0.04,0.83,0.12,29695,41671,66,100,105,358,0.44,0.34,0.51,530,398,0.68,0.6,0.94,0.03,0.09,0.56,0.78,0.65,normal
75,icmp,OTH,147,15,0,90,190,157,138,1,251,92,35245,vmnet,60157,94069,88989,14450,611,0,1,661,681,0,0.04,0.44,0.75,33933,59659,164,344,244,261,0.97,0.69,0.9,644,147,0.29,0.16,0.55,0.49,0.87,0.04,0.81,0.89,successful-recon-limited
127,udp,RSTO,135,204,1,43,102,247,75,0,149,147,49237,nntp,45813,55983,36608,21009,372,0,0,127,944,0,0.37,0.4,0.5,1210,45105,408,74,114,207,0.66,0.81,0.34,377,512,0.28,0.75,0.9,0.31,0.13,0.5,0.13,0.75,normal
66,tcp,SH,170,10,0,187,23,120,111,0,232,130,72541,link,37987,92713,68262,34121,404,0,0,71,569,0,0.31,0.17,0.1,2621,8269,222,339,185,18,0.02,0.12,0.68,567,540,0.28,0.24,0.18,0.73,0.26,0.65,0.14,0.59,bad-unknown
45,tcp,REJ,123,26,0,138,177,12,130,1,209,37,34975,red_i,77649,43916,34233,34738,207,1,0,507,451,0,0.59,0.24,0.03,46670,25638,333,326,198,233,0.99,0.87,0.95,395,342,0.67,0.81,0.72,0.85,0.4,0.81,0.02,0.75,normal
185,tcp,S2,120,35,1,76,164,42,167,1,150,38,45925,kshell,25516,68238,18992,81575,616,1,1,928,727,0,0.48,0.4,0.43,22153,32257,434,164,102,339,0.17,0.47,0.87,781,290,0.48,0.77,0.36,0.23,0.37,0.05,0.93,0.88,normal
199,tcp,RSTR,42,164,0,11,255,240,206,0,74,145,2033,netbios_ssn,21139,76295,82289,42342,216,1,0,405,618,0,0.47,0.18,0.38,55539,58241,223,346,154,39,0.37,0.22,0.69,304,500,0.6,0.84,0.89,0.26,0.24,0.2,0.15,0.03,normal
148,tcp,SH,229,178,1,244,36,176,216,1,197,56,43381,nntp,47907,67035,71434,10208,403,1,0,34,897,0,0.28,0.27,0.57,19722,23005,97,261,363,293,0.67,0.8,0.77,603,608,0.54,0.55,0.22,0.83,0.66,0.67,0.77,0.28,web-application-activity
54,tcp,SH,55,254,1,13,29,243,181,1,221,38,64298,ftp_data,8448,62757,85288,68359,78,1,1,726,967,0,0.8,0.44,0.51,31328,55221,145,228,130,130,0.2,0.08,0.17,916,91,0.89,0.63,0.85,0.18,0.86,0.95,0.45,0.62,attempted-recon
213,tcp,SH,54,132,0,1,78,109,64,1,7,98,96874,sql_net,27227,46346,24448,15802,296,1,1,606,721,0,0.87,0.15,0.49,9949,30610,102,92,37,166,0.61,0.09,0.29,26,362,0.5,0.3,0.93,0.09,0.63,0.1,0.08,0.14,normal
14,tcp,S3,242,156,1,201,182,141,26,0,135,65,15234,urh_i,84126,17398,1426,81506,36,0,0,559,695,0,0.97,0.44,0.1,55884,21364,321,159,138,306,0.99,0.02,0.97,531,479,0.69,0.82,0.95,0.65,0.03,0.64,0.34,0.81,normal
72,udp,OTH,186,159,0,73,217,22,255,1,161,104,72662,sunrpc,59188,35035,88000,57902,527,1,1,277,248,1,0.25,0.59,0.66,6362,58761,134,295,63,76,0.64,0.09,0.23,78,848,0.42,0.22,0.03,0.72,0.29,0.26,0.57,0.73,normal
205,icmp,RSTO,179,208,0,167,93,199,42,1,252,86,42974,exec,31532,13996,33839,65315,151,0,1,581,553,0,0.99,0.92,0.45,50100,24566,457,360,396,4,0.36,0.92,0.8,544,278,0,0.07,0,0.03,0.62,0.2,0.74,0.62,normal
152,tcp,OTH,113,108,1,55,169,67,75,1,144,12,8032,red_i,16946,63422,98252,30495,35,1,1,631,56,1,0.48,0.75,0.12,18968,39943,131,325,394,374,0.55,0.46,0.65,491,509,0.05,0.37,0.52,0.22,0.81,0.33,0.7,0.47,string-detect
70,tcp,RSTR,14,140,1,147,190,144,209,0,56,95,50213,urh_i,70340,87646,99173,51989,521,1,0,759,533,0,0.29,0.8,0.46,61367,21253,369,82,177,50,0.53,0.99,0.5,724,744,0.42,0.9,0.17,0.36,0.04,0.73,0.72,0.97,misc-activity
245,icmp,SF,189,195,0,221,180,89,144,1,98,130,30276,kshell,20875,23041,98915,71643,429,0,1,717,474,0,0.07,0.78,0.8,319,64344,307,198,20,485,0.58,0.89,0.49,930,325,0.91,0.61,0.44,0.84,0.39,0.3,0.68,0.33,network-scan
202,tcp,RSTO,25,124,1,160,105,132,41,1,111,19,55560,discard,35430,95261,55688,47617,287,1,0,341,891,0,0.59,0.42,0.46,6490,8509,492,291,231,478,0.38,0.65,0.17,859,338,0.11,0.1,0.9,0.5,0.72,0.41,0.64,0.29,normal
243,icmp,RSTR,171,187,0,10,30,187,254,0,99,123,94221,pop_3,16315,78169,23673,73490,386,1,1,656,679,0,0.07,0.45,0.66,51716,64501,140,2,9,417,0.75,0.12,0.52,262,489,0.77,0.61,0.52,0.94,0.66,0.06,0.9,0.99,normal
34,icmp,S2,195,233,0,142,113,2,220,0,9,75,85499,mtp,92762,59260,18026,58912,148,1,1,552,544,0,0.44,0.08,0.44,19501,45225,294,267,346,390,0.25,0.59,0.23,411,924,0.67,0.35,0.18,0.86,0.26,0.18,0.86,0.3,normal
5,udp,S3,193,170,1,248,119,51,59,1,206,109,81978,hostnames,35662,99137,74023,58859,628,1,0,23,12,0,0.17,0.98,0.4,20474,35331,356,361,259,124,0.59,0.8,0.04,856,686,0.95,0.72,0.8,0.02,0.69,0.36,0.31,0.25,normal
132,udp,REJ,245,223,1,187,28,36,57,1,195,78,57387,ftp_data,31176,41882,89429,76333,542,1,1,212,876,0,0.6,0.69,0.45,30968,35099,478,37,176,323,0.09,0.79,0.92,183,423,0.47,0,0.42,0.75,0.45,0.42,0.63,0.96,normal
234,icmp,S0,189,172,1,167,153,212,67,0,178,115,31186,ldap,14180,92877,67325,73435,55,0,0,852,240,0,0.65,0.49,0.93,48804,38708,495,380,129,168,0.23,0.78,0.52,554,304,0.59,0.53,0.82,0.6,0.44,0.11,0.53,0.95,normal
35,udp,S2,205,121,0,39,91,204,186,1,129,59,87797,remote_job,25693,33138,29538,15002,449,1,1,699,917,0,0.04,0.05,0.54,16674,4550,482,248,357,253,0.94,0.22,0.87,11,139,0.67,0.97,0.83,0.57,0.74,0.75,0.76,0.99,normal
241,udp,REJ,176,236,0,56,215,237,225,1,46,113,68033,login,11952,92754,86406,388,426,1,1,604,395,0,0.53,0.4,0.05,64513,27901,439,36,312,62,0.04,0.6,0.49,11,306,0.57,0.46,0.95,0.02,0.54,0.61,0.32,0.4,normal
190,udp,RSTR,247,254,0,48,46,252,185,0,196,6,80990,IRC,21541,92266,64693,63045,356,1,1,523,84,0,0.22,0.26,0.27,4119,38048,423,297,84,233,0.6,0.8,0.14,837,372,0.6,0.18,0.66,0.82,0.8,0.56,0.36,0.87,normal
153,tcp,S3,185,39,0,181,34,170,189,1,130,132,8286,IRC,25775,51620,33710,77129,481,1,0,867,906,0,0.98,0.15,0.49,37007,50246,227,59,379,399,0.47,0.21,0.83,452,869,0.51,0.7,0.29,0.09,0.78,0.71,0.33,0.85,normal
49,udp,REJ,60,186,1,107,47,83,156,0,4,90,40531,tim_i,7092,13338,78381,50901,91,1,0,183,964,0,0.3,0.1,0.96,50400,18850,111,139,385,432,0.58,0.12,0.09,767,248,0.06,0.5,0.71,0.2,0.44,0.42,0.18,0.26,normal
35,udp,S1,216,236,0,0,117,243,242,0,30,115,1932,shell,34911,17950,81705,16896,418,1,1,526,833,0,0.84,0.84,0.79,26013,49273,438,375,138,416,0.46,0.68,0.21,404,761,0.26,0.47,0.89,0.91,0.52,0.31,0.33,0.37,unsuccessful-user
87,tcp,S0,70,7,0,10,61,59,245,0,240,8,30971,remote_job,14117,6814,52192,4742,539,1,1,27,709,0,0.76,0.5,0.64,18159,61769,338,65,135,312,0.13,0.48,0.11,90,302,0.22,0.42,0.29,0.43,0.06,0.53,0.45,0.45,normal
150,tcp,SH,128,21,0,19,125,10,69,0,216,6,90768,private,61920,38396,77679,56791,540,0,1,549,625,0,0.74,0.74,0.21,6666,48492,320,15,248,178,0.7,0.19,0.99,40,374,0.17,0.49,0.54,0.97,0.05,0.44,0.75,0.44,normal
59,udp,S0,43,102,1,163,13,55,30,0,21,75,31945,aol,97542,35144,74823,54005,183,1,0,985,835,0,0.55,0.06,0.93,39819,17560,434,153,322,159,0.16,0.38,0.07,524,544,0.6,0.58,0.92,0.31,0.11,0.56,0.24,0.73,normal
221,tcp,RSTO,118,129,1,126,198,42,80,1,129,46,83175,aol,24471,86911,40435,45868,419,0,1,733,972,0,0.61,0.62,0.14,29681,28129,265,286,141,459,0.27,0.13,0.11,937,82,0.44,0.26,0.03,0.95,0.47,0.33,0.15,0.96,normal
63,udp,S0,24,124,1,158,209,24,131,0,119,4,85260,tftp_u,7573,47926,75325,19159,47,0,0,429,728,0,0.1,0.72,0.63,60137,46194,92,123,154,154,0.41,0.32,0.26,657,24,0.16,0.04,0.97,0.34,0.75,0.22,0.15,0.02,normal
221,tcp,REJ,95,21,1,199,201,76,180,1,248,86,41543,other,2905,80570,57962,97190,2,1,0,844,458,0,0.9,0.24,0.45,34334,62623,186,169,257,283,0.77,0.7,0.62,419,304,0.41,0.99,0.25,0.94,0.56,0.81,0.21,0.34,normal
218,tcp,REJ,198,10,1,151,181,247,216,1,116,25,68388,http_2784,43174,97979,12150,17199,296,1,0,938,144,0,0.93,0.72,0.53,35202,8218,99,375,233,135,0.48,0.47,0.1,877,181,0.27,0.25,0.74,0.63,0.53,0.93,0.3,0.53,denial-of-service
79,icmp,SF,159,130,0,15,244,150,106,1,42,131,92320,time,80022,24987,18670,92626,165,1,0,697,91,0,0.05,0.83,0.01,16840,51867,473,197,320,458,0.31,0.3,0.19,465,457,0.74,0.98,0.15,0.48,0.77,0.77,0.41,0.43,normal
248,udp,REJ,72,13,1,25,62,157,77,1,125,39,77190,tim_i,20756,24534,90419,53774,66,0,1,929,695,0,0.06,0.54,0.83,17972,59323,164,229,105,254,0.32,0.79,0.28,579,144,0.4,0.62,0.85,0.93,0.37,0.36,0.6,0.04,normal
244,tcp,RSTO,33,73,1,138,231,243,181,0,95,76,9422,netbios_dgm,79138,34871,44900,69597,241,0,1,562,551,1,0.72,0.47,0.54,6877,57745,432,228,135,224,0.21,0.36,0.59,974,400,0.95,0.44,0.09,0.27,0.53,0.4,0.25,0.78,normal
143,icmp,REJ,97,142,1,185,26,82,68,1,66,125,83580,imap4,87559,87891,89558,43806,11,1,0,578,204,0,0.93,0.46,0.93,53410,8334,165,182,331,54,0.67,0.89,0.38,948,787,0.33,0.38,0.28,0.68,0.28,0.71,0.1,0.77,unusual-client-port-connection
248,icmp,S1,24,233,1,166,253,85,31,1,104,20,43460,printer,32733,51413,41249,2885,558,1,1,650,261,0,0.5,0.56,0.84,36597,37144,172,62,156,145,0.37,0,0.67,525,764,0.96,0.13,0.32,0.62,0.27,0.73,0.92,0.09,network-scan
249,udp,RSTO,161,143,1,158,50,3,144,1,235,22,52761,printer,26195,74321,97948,84486,321,1,0,238,320,0,0.97,0.24,0.39,6316,21909,365,254,158,338,0.51,0.73,0.45,421,763,0.56,0.41,0.97,0.88,0.72,0.86,0.56,0.74,normal
31,icmp,RSTOS0,79,127,1,15,93,216,53,1,186,149,86641,shell,85155,55974,77384,37817,532,1,1,415,977,0,0.1,0.43,0.64,16727,59470,381,77,27,2,0.27,0.89,0.31,832,689,0.24,0.24,0.66,0.55,0.09,0.88,0.86,0.42,normal
80,tcp,S0,47,199,1,222,7,19,172,1,163,134,5569,http_8001,16257,47789,27919,12177,305,1,1,873,534,0,0.71,0.42,0.15,57317,26784,321,20,348,143,0.46,0.83,0.82,641,178,0.65,0.71,0.88,0.52,0.29,0.88,0.51,0.89,normal
251,udp,SF,197,215,0,253,6,158,27,0,48,9,32186,nntp,93926,49519,24545,14916,616,0,1,145,371,0,0.78,0.45,0.21,55383,16513,4,85,325,57,0.78,0.66,0.45,915,672,0.07,0.13,0.67,0.84,0.79,0.16,0.48,0.01,unknown
67,udp,S0,174,27,0,178,136,175,0,1,179,95,19919,red_i,20108,82877,24016,71479,558,0,1,317,125,0,0.39,0.15,0.07,27170,54310,101,185,243,406,0.58,0.33,0.29,826,982,0.24,0.92,0.63,0.4,0.54,0,0.18,0.2,normal
55,icmp,SF,80,155,0,99,83,205,30,0,119,25,58373,auth,64167,9758,83606,6898,534,0,0,492,945,0,0.32,0.48,0.99,30492,46374,345,178,67,380,0.29,0.53,0.32,263,656,0.26,0.82,0.37,0.92,0.92,0.65,0.96,0.31,successful-admin
86,icmp,S2,220,47,1,62,190,74,245,1,238,53,17506,netbios_ns,64785,37086,82163,52522,366,0,1,437,313,0,0.95,0.41,0.54,7572,28427,410,372,262,366,0.95,0.27,0.16,117,45,0.66,0.81,0.69,0.3,0.09,0.81,0.04,0.44,normal
133,tcp,S2,252,235,1,234,169,14,229,1,131,20,68102,ssh,19250,25443,46248,35257,327,0,1,933,372,0,0.67,0.18,0.65,43918,26491,409,3,225,350,0.67,0.63,0.93,782,43,0.19,0.93,0.81,0.2,0.19,0.03,0.42,0.31,normal
214,icmp,S0,181,62,0,154,62,147,88,0,212,11,93244,http_2784,98943,3300,45549,88894,284,0,1,759,310,0,0.98,0.52,0.95,40960,54874,402,332,262,434,0.15,0.31,0.05,228,442,0.49,0.14,0.39,0.37,0.99,0.56,0.87,0.85,unsuccessful-user
92,tcp,RSTO,191,154,0,100,8,155,230,0,10,16,43751,uucp_path,58643,9602,69667,51423,643,0,0,45,781,0,0.99,0.12,0.91,765,23117,196,178,51,290,0.7,0.07,0.33,322,517,0.39,0.78,0.65,0.83,0.49,0.77,0.78,0,normal
18,tcp,S2,194,122,0,226,22,125,20,1,118,136,84074,urh_i,24434,92768,79042,91923,584,1,0,974,923,0,0.1,0.22,0.21,5499,55039,421,31,36,183,0.73,0.66,0.05,537,387,0.89,0.97,0.06,0.23,0.65,0.8,0.74,0.88,normal
243,udp,SH,230,222,1,12,78,222,213,1,116,105,21152,ssh,23135,46943,85343,38559,161,0,1,441,92,0,0.94,0.38,0.75,15971,43934,342,166,377,416,0.58,0.97,0.67,876,658,0.7,0.48,0.06,0.95,0.84,0.59,0.06,0.63,normal
244,udp,SH,194,70,1,9,249,58,47,1,153,50,26159,discard,46029,68171,68869,33932,561,0,1,229,960,0,0.38,0.56,0.22,25792,49007,136,368,101,56,0.06,0.86,0.16,293,815,0.27,0.41,0.6,0.37,0.87,0.52,0.06,0.26,normal
108,udp,S1,91,103,1,121,51,188,26,0,224,22,68141,telnet,84352,55054,95216,11225,151,1,1,673,385,0,0.68,0.24,0.35,50520,7707,424,378,1,422,0.85,0.38,0.49,632,63,0.92,0.29,0.56,0.18,0.49,0.15,0.77,0.85,rpc-portmap-decode
58,tcp,RSTR,0,84,1,144,53,221,36,0,3,15,14106,nnsp,45943,73482,26477,56905,441,0,1,284,685,0,0.13,0.49,0.43,23411,56529,6,205,38,436,0.22,0.07,0.76,190,218,0.58,0.78,0.32,0.9,0.65,0.41,0.61,0.92,normal
145,udp,REJ,91,16,1,55,54,64,185,1,182,149,56230,urp_i,50219,70839,97694,19979,299,1,0,511,810,0,0.79,0.43,0.3,13080,60255,327,193,100,146,0.61,0.07,0.38,457,287,0.58,0.79,0.01,0.67,0.55,0.02,0.12,0,normal
183,tcp,RSTOS0,127,206,0,108,84,160,88,0,178,25,18494,netbios_ns,93880,57168,34688,55341,382,1,0,120,407,0,0.3,0.82,0.81,42498,57701,5,379,119,357,0.65,0.1,0.97,549,207,0.04,0.74,0.25,0.24,0.78,0.14,0.87,0.44,normal
58,tcp,S2,60,209,1,181,82,177,58,0,133,122,57813,vmnet,80049,5654,35624,96981,60,1,1,637,144,0,0.33,0.92,0.64,22808,31719,89,42,238,243,0.79,0.63,0.2,827,340,0.23,0.11,0.18,0.87,0.99,0.8,0.07,0.58,normal
232,icmp,SH,194,127,0,61,132,104,13,0,119,145,81545,csnet_ns,32210,67151,54653,76614,54,0,1,707,919,0,0.22,0.86,0.06,3416,30551,190,77,117,132,0.41,0.09,0.2,994,238,0.89,0.07,0.83,0.82,0.74,0.71,0.15,0.62,normal
109,tcp,S1,0,202,0,218,129,115,225,0,31,128,92028,hostnames,97351,67595,55134,70044,571,1,0,645,405,0,0.71,0.01,0.2,58121,14370,66,175,382,269,0.33,0.14,0.22,990,683,0.56,0.6,0.91,0.54,0.43,0.17,0.33,0.18,normal
230,udp,OTH,21,106,0,209,137,37,144,1,69,64,86947,ntp_u,17805,3749,98886,16922,587,0,0,440,228,0,0.36,0.05,0.52,53437,11656,406,159,28,463,0.32,0.97,0.95,736,191,0.92,0.73,0.44,0.52,0.8,0.9,0.89,0.7,normal
218,icmp,RSTOS0,80,253,0,203,87,81,74,0,197,70,80755,auth,53626,79293,33449,7835,30,1,1,150,301,0,0.79,0.5,0.91,33224,55156,242,222,310,187,0.38,0.54,0.37,274,285,0.6,0.79,0.53,0.65,0.83,0.49,0.36,0.31,normal
202,tcp,SF,2,248,1,183,6,158,34,1,185,63,55837,name,85569,12510,52527,62453,2,0,1,427,107,0,0.23,0.21,0.06,29611,50656,46,21,56,312,0.31,0.51,0.5,945,255,0.07,0.02,0.03,0.19,0.78,0.6,0.68,0.44,web-application-activity
164,tcp,RSTO,122,148,1,18,39,189,125,1,12,148,2424,nntp,49771,87222,81638,32251,375,0,0,958,263,0,0.56,0.31,0.19,20670,33214,26,9,179,435,0.99,0.16,0.14,743,402,0.58,0.94,0.82,0.41,0.43,0.08,0.67,0.26,normal
23,udp,S3,67,80,0,120,28,252,107,1,85,79,37906,link,64926,35880,44821,82564,249,0,0,628,485,0,0.8,0.37,0.37,55585,50131,416,144,1,83,0.02,0.17,0.21,663,338,0.04,0.13,0.95,0.77,0.71,0.2,0.24,0.54,successful-admin
55,icmp,S1,112,101,1,14,60,189,70,0,245,48,68616,finger,26608,77026,92498,53566,304,1,1,157,32,0,0.65,0.48,0.63,36051,39945,118,329,298,351,0.72,0.18,0.9,49,400,0.29,0.08,0.24,0.62,0,0.28,0.18,0.58,suspicious-login
159,tcp,SF,228,16,0,74,104,167,144,0,2,6,38943,http_8001,84503,53730,76639,14463,421,1,1,738,354,1,0.66,0.27,0.11,3015,29075,263,152,47,228,0.4,0.04,0.21,185,887,0.09,0.85,0.56,0.59,0.84,0.26,0.18,0.34,normal
28,udp,OTH,222,157,1,6,108,40,199,1,243,152,10712,login,58630,53390,47444,2026,341,1,1,929,257,0,0.11,0.12,0.54,60315,62232,285,356,144,38,0.83,0.35,0.59,496,165,0.76,0.85,0.17,0.1,0.37,0.59,0.78,0.86,normal
41,icmp,SF,112,35,1,60,44,136,182,1,47,130,67779,gopher,3437,82893,30706,54424,415,0,1,520,287,0,0.23,0.72,0.87,11877,14179,127,295,260,148,0.06,0.51,0.82,852,202,0.61,0.03,0.66,0.26,0.54,0.66,0.99,0.62,normal
119,udp,REJ,67,82,0,206,251,13,163,0,193,26,73529,remote_job,86982,6177,33152,33533,37,0,1,646,122,0,0.68,0.88,0.47,35767,6098,412,62,203,351,0.47,0.79,0.31,839,252,0.53,0.62,0.59,0.52,0.2,0.65,0.18,0.73,normal
15,udp,RSTOS0,96,179,0,241,111,129,233,0,233,82,83614,time,57648,28698,92999,21589,136,0,0,497,39,0,0.96,0.41,0.35,20674,36401,1,308,400,28,0.99,0.05,0.57,149,687,0.12,0.93,0.58,0.26,0.06,0.6,0.27,0.4,bad-unknown
240,tcp,S0,130,100,1,110,167,177,24,0,182,104,70777,remote_job,21091,38893,87439,53462,53,0,1,222,803,0,0.74,0.39,0.81,11698,37628,108,364,9,370,0.07,0.69,0.36,443,871,0.28,0.62,0.73,0.73,0.02,0.17,0.94,0.51,network-scan
32,tcp,REJ,145,39,1,40,42,95,66,1,119,67,26313,red_i,81111,96602,8941,79256,599,1,1,383,696,0,0.37,0.73,0.59,21433,61844,124,116,383,335,0,0.44,0.71,815,870,0.12,0.85,0.95,0.53,0.74,0.02,0.41,0.69,attempted-user
200,icmp,S2,113,147,1,128,156,24,68,0,73,111,65031,nntp,89695,35282,57128,34800,22,0,0,92,792,0,0.96,0.99,0.28,2068,34757,73,297,381,250,0.12,0.42,0.06,12,930,0.92,0.59,0.27,0.09,0.32,0.72,0.65,0.43,normal
218,udp,S0,168,14,1,15,225,213,132,0,97,111,37026,smtp,847,90241,56610,52653,59,0,0,167,993,0,0.03,0.96,0.92,12467,21282,251,368,236,378,0.67,0.01,0.06,848,994,0.34,0.46,0.97,0.23,0.34,0.56,0.24,0.79,unusual-client-port-connection
163,udp,RSTR,223,150,0,209,119,249,175,0,130,92,86731,tftp_u,15251,53548,47208,49603,283,0,0,312,535,0,0.62,0.89,0.5,38504,25530,71,27,143,360,0.54,0.65,0.51,997,644,0.92,0.61,0.25,0.79,0.91,0.15,0.43,0.66,normal
10,tcp,SH,106,132,0,101,218,98,105,0,124,17,93439,ecr_i,86379,47944,50411,19112,694,0,1,959,451,0,0.72,0.76,0.91,39936,40125,135,224,373,298,0.35,0.02,0.52,837,829,0.54,0.07,0.99,0.17,0.97,0.96,0.34,0.41,normal
78,udp,S1,244,122,0,139,135,68,125,0,140,57,92051,efs,72800,88515,53467,61523,454,1,0,647,935,0,0.17,0.67,0.39,26043,29449,110,97,237,261,0.96,0.15,0.08,7,297,0.6,0.89,0.28,0.18,0.07,0.6,0.64,0.89,normal
79,tcp,S0,245,48,0,100,179,17,27,1,152,17,1837,X11,29844,53528,36058,85553,655,0,1,609,761,0,0.7,0.3,0.45,139,14651,207,302,112,145,0.51,0.87,0.31,264,65,0.77,0.26,0.6,0.16,0.38,0.34,0.74,0.47,normal
182,tcp,RSTO,45,118,0,6,82,29,207,1,79,28,30612,ecr_i,98050,30572,53362,88686,314,0,0,13,895,0,0.99,0.61,0.45,39922,16279,295,230,354,182,0.9,0.56,0.58,349,498,0.41,0.33,0.96,0.58,0.45,0.76,0.87,0.26,attempted-user
139,tcp,S1,250,12,1,154,96,199,149,1,40,16,73627,time,98428,94770,81837,87571,356,0,0,695,787,0,0.95,0.91,0.43,35923,41948,216,63,134,387,0.72,0.97,0.57,954,262,0.1,0.88,0.68,0.33,0.71,0.9,0.1,0.16,normal
131,udp,RSTR,57,22,1,189,23,154,135,1,222,30,67076,http,478,87724,48693,80843,394,0,1,443,472,0,0.98,0.72,0.09,33396,20982,387,341,256,217,0.63,0.98,0.84,553,624,0.79,0,0.05,0.2,0.98,0.04,0.51,0.63,normal
178,tcp,RSTR,137,119,1,169,169,22,96,0,59,120,39955,login,3831,92699,63266,91200,225,1,0,266,254,0,0.61,0.99,0.13,6392,15189,388,335,300,270,0.26,0.96,0.04,945,687,0.9,0.43,0.59,0.56,0.97,0.36,0.34,0.65,web-application-attack
196,udp,S0,228,38,0,23,46,234,76,1,97,5,19459,other,91249,87029,92928,77800,454,1,1,144,737,0,0.99,0.05,0.26,17172,27672,0,259,276,461,0.3,0.72,0.6,352,935,0.76,0.23,0.62,0.92,0.1,0.31,0.74,0.86,successful-recon-limited
92,tcp,S3,7,107,1,250,153,221,56,1,76,138,30364,telnet,42031,3270,35842,50949,600,1,0,945,988,0,0.65,0.3,0.63,35762,41510,465,19,191,394,0.54,0.6,0.87,613,399,0.04,0.29,0.97,0.06,0.47,0.96,0.87,0.46,normal
72,udp,S2,22,116,1,68,174,254,206,1,25,148,34617,domain_u,79588,14294,38722,5609,298,0,0,742,131,0,0.08,0.53,0.59,25175,54476,65,19,196,448,0.39,0.07,0.53,647,973,0.83,0.87,0.15,0.86,0.44,0.1,0.74,0.18,normal
126,icmp,S3,34,157,0,90,75,71,136,1,51,104,91742,time,72710,88444,38520,99254,366,0,0,395,729,0,0.9,0.56,0.91,51736,41585,124,289,290,244,0.39,0.01,0.15,680,573,0.57,0.4,0.44,0.45,0.08,0.54,0.47,0.23,normal
241,tcp,S1,152,163,0,162,164,224,128,0,61,4,67449,nntp,62748,31748,84324,18763,349,0,1,156,976,0,0.65,0.92,0.4,23810,888,371,191,363,2,0.21,0.43,0.09,959,921,0.38,0.37,0.07,0.02,0.16,0.93,0.18,0.34,normal
184,icmp,OTH,35,0,0,144,81,78,66,0,37,71,9128,netstat,4966,53569,32589,34803,483,1,1,113,359,0,0.91,0.71,0.61,36941,45393,20,104,264,399,0.67,0.22,0.81,93,822,0.82,0,0.08,0.22,0.24,0.13,0.83,0.56,normal
50,udp,S2,30,48,1,68,46,98,255,0,78,59,34560,shell,43905,95833,42880,50007,299,1,0,135,556,0,0.36,0.71,0.23,15220,7174,387,12,23,186,0.32,0.12,0.93,163,637,0.69,0.18,0.74,0.49,0.87,0.31,0.38,0.93,normal
176,icmp,S3,166,74,0,243,210,94,147,0,199,87,22129,pop_2,5328,59463,32857,18159,52,1,0,567,513,0,0.16,0.35,0.65,16241,37280,178,78,36,205,0.13,0.85,0.97,700,890,0.74,0.77,0.69,0.49,0.83,0.3,0.03,0.54,normal
83,tcp,S0,138,215,1,64,83,73,104,0,217,82,25088,urh_i,71865,98193,13102,91760,455,0,0,811,319,0,0.59,0.08,0.7,16176,22284,266,259,260,284,0.13,0.12,0.98,549,799,0.03,0.01,0.59,0.45,0.7,0.78,0.87,0.77,default-login-attempt
180,udp,SH,3,143,1,47,212,71,240,1,251,116,34397,gopher,50337,5239,36765,43677,528,1,1,523,900,0,0.45,0.5,0.73,2275,64763,82,211,168,329,0.24,0.09,0.37,837,342,0.73,0.42,0.94,0.99,0.89,0.97,0.87,0.51,normal
82,tcp,OTH,194,2,1,148,139,64,246,1,155,54,10505,ftp_data,41115,74364,73567,82955,336,1,1,885,678,0,0.08,0.21,0.53,55928,9422,9,44,337,118,0.78,0.53,0.61,394,627,0.16,0.69,0.41,0.23,0.4,0.21,0.76,0.12,normal
96,udp,REJ,52,199,1,33,26,5,3,1,69,59,4600,supdup,82822,18629,34060,951,630,1,1,170,782,0,0.57,0.83,0.63,29034,60908,354,197,187,337,0.37,0.77,0.25,894,502,0.41,0.95,0.05,0.51,0.9,0.44,0.56,0.43,normal
8,icmp,S3,120,244,0,206,102,119,226,1,124,120,25806,harvest,39189,30447,91846,32387,467,0,0,832,657,0,0.28,0.97,0.57,25216,2919,159,238,363,64,0.41,0.67,0.2,227,684,0.97,0.85,0.82,0.88,0.17,0,0.26,0.36,non-standard-protocol
4,icmp,RSTOS0,131,234,0,205,219,35,9,1,222,147,48591,exec,95329,12820,80278,3836,113,1,0,880,562,0,0.1,0.11,0.57,27522,62775,20,324,172,396,0.26,0.98,0.73,971,864,0.82,0.03,0.38,0.65,0.31,0.16,0.55,0.86,normal
